2026-05-06 14:14:48,162 - Worker-0 - INFO - Downloaded https://www.stat.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:02:57,730 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/community/news/notes/index, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:02:58,437 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~akhavans/mySite/Welcome.html, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:02:59,112 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~pjsadows, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:02:59,721 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~gghiasi, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:00,354 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ihler, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:00,997 - Worker-0 - INFO - Downloaded http://newport.eecs.uci.edu/anandkumar/MajidJanzamin, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:01,615 - Worker-0 - INFO - Downloaded http://newport.eecs.uci.edu/~amowli, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:02,238 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~sudderth, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:04,043 - Worker-0 - INFO - Downloaded https://ics.uci.edu/2023/11/14/creating-accessible-collaborative-work-with-2m-nsf-award, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:05,739 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~sudderth, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:06,419 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2018/09/fall-2018, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:08,099 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/community/news/view_news?id=1532, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:09,697 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/community/news/view_news?id=1866, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:11,273 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/3, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:12,797 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/4, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:14,331 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/5, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:15,853 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/6, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:17,703 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/7, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:19,286 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/8, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:21,005 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/9, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:22,549 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/news/page/10, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:24,100 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2021/07/new-book-from-pierre-baldi-on-the-sciences-and-deep-learning, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:25,682 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2021/04/spring-2021, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:27,336 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:28,231 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/people, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:29,820 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/contact, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:31,470 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/paper, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:33,176 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/elementor-744, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:34,819 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/tools, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:36,500 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~jingz31/jobs, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:38,293 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/grad/admissions/Prospective_ApplicationProcess.php, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:39,007 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2021/01/winter-2021, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:40,681 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2020/10/fall-2020, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:42,433 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2020/07/sameer-singh-wins-best-paper-award-at-acl-2020, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:43,901 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2020/02/uci-and-disney-research-scientists-develop-ai-enhanced-video-compression-model, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:45,467 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2020/01/upgrading-the-uci-ml-repository, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:47,052 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2018/10/faculty-positions-at-uc-irvine, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:48,767 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2020/09/rina-dechter-receives-ai-journals-classic-paper-award, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:50,235 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/type/image, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:51,874 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/community/news/view_news?id=2187, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:53,443 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2022/09/jyothi-named-a-rising-star-by-n2women, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:55,082 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2022/10/fall-2022, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:56,654 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2024/05/outstanding-student-paper-award-at-aistats-2024, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:58,167 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2024/01/winter-and-spring-2024, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:03:59,661 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~dechter/index.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:00,287 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/community/news/articles/view_article?id=321, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:00,942 - Worker-0 - INFO - Downloaded https://www.cs.uci.edu/faculty-spotlight-rina-dechter-is-pushing-the-frontiers-of-research, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:01,610 - Worker-0 - INFO - Downloaded https://ics.uci.edu/2025/02/24/workshop-brings-together-socal-leaders-in-causal-reasoning, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:03,212 - Worker-0 - INFO - Downloaded https://ics.uci.edu/tag/socal-workshop-on-causal-reasoning, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:03,901 - Worker-0 - INFO - Downloaded https://ics.uci.edu/tag/rina-dechter, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:04,521 - Worker-0 - INFO - Downloaded https://ics.uci.edu/tag/causal-reasoning, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:05,193 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/community/news/articles/view_article?id=344, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:05,798 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~dechter/talks/lifted-minischool-2014, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:07,294 - Worker-0 - INFO - Downloaded https://ics.uci.edu/2025/05/05/ics-professor-among-three-uc-irvine-researchers-elected-to-the-american-academy-of-arts-sciences, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:07,946 - Worker-0 - INFO - Downloaded https://www.cs.uci.edu/a-trio-of-new-distinguished-professors-in-ics, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:08,558 - Worker-0 - INFO - Downloaded https://ics.uci.edu/2024/05/30/mlstats-collaboration-leads-to-outstanding-student-paper-at-aistats, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:09,257 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~dechter, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:09,949 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2023/12/best-paper-award-at-neurips-2023, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:11,355 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~smyth, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:11,994 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2022/12/cml-at-neurips-2022, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:13,479 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2022/07/cml-researchers-win-naacl-paper-award, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:14,994 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2022/11/ai-and-ml-faculty-openings-at-uci, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:16,638 - Worker-0 - INFO - Downloaded https://www.ics.uci.edu/~sabdujyo, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:18,395 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2021/07/nsf-career-awards-for-stephan-mandt-and-sameer-singh, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:19,897 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/home/about-us, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:21,404 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/books, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:22,946 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~dechter/books/index.html, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:24,540 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/2025/01/winter-2025, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:25,225 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/sponsors-funding, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:26,724 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~mlearn/MLRepository.html, status <404>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:27,368 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/faculty, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:28,972 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~sternh, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:30,446 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~rickl, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:31,086 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/aiml/cml-seminar-live-stream, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:31,765 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/aiml/ml-reading-group, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:33,375 - Worker-0 - INFO - Downloaded https://mailman.ics.uci.edu/mailman/listinfo/mlrg, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:35,128 - Worker-0 - INFO - Downloaded http://mailman.ics.uci.edu/pipermail/mlrg, status <403>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:35,796 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/home/contact-us, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:37,334 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/aiml/page/2, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:38,076 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/aiml, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:40,433 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/aiml/page/2, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:42,508 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/aiml/page/3, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:44,707 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/category/aiml/page/4, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:46,515 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/aiml/ml-distinguished-speakers, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:48,055 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/subscribe, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:49,696 - Worker-0 - INFO - Downloaded https://mailman.ics.uci.edu/mailman/listinfo/cml, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:51,303 - Worker-0 - INFO - Downloaded https://mailman.ics.uci.edu/mailman/private/cml, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:52,860 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/alumni, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:54,450 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~sswamida, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:55,068 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~sgaffney, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:55,685 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~dchudova, status <500>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:56,306 - Worker-0 - INFO - Downloaded https://cml.ics.uci.edu/courses, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:57,938 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=103, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:58,601 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=374, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:04:59,332 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=110, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:00,131 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=102, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:00,789 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=97, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:01,407 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=521, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:02,022 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=100, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:02,624 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/grad/courses/details.php?id=99, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:02,444 - Worker-0 - INFO - Downloaded https://ics.uci.edu/seminar-series/distinguished-lectures, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:04,221 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/distinguished-lecture-an-expanding-and-expansive-view-of-computing, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:04,837 - Worker-0 - INFO - Downloaded https://ics.uci.edu/seminar-series, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:05,453 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/distinguished-lecture-whats-at-stake-in-the-oracle-v-google-software-copyright-case, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:06,064 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/ics-distinguished-lecturer-series-stuart-russell, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:06,676 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/distinguished-lecture-who-gets-what-the-new-economics-of-matching-and-market-design, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:07,293 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/understanding-the-mysteries-of-the-cell-how-do-many-cell-types-arise-from-one-genome, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:07,974 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/distinguished-lecture-the-human-strategy, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:09,654 - Worker-0 - INFO - Downloaded https://ics.uci.edu/events/category/ics-lectures, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:10,270 - Worker-0 - INFO - Downloaded https://ics.uci.edu/event/distinguished-lecture-opportunities-and-perils-of-data-science-a-roadmap, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:11,991 - Worker-0 - INFO - Downloaded https://ics.uci.edu/alumni/industry-advisory-board, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:13,717 - Worker-0 - INFO - Downloaded https://www.informatics.uci.edu/explore/department-seminars, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:15,408 - Worker-0 - INFO - Downloaded https://informatics.ics.uci.edu/department-seminars, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:16,110 - Worker-0 - INFO - Downloaded https://cs.ics.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:16,906 - Worker-0 - INFO - Downloaded https://ics.uci.edu/departments, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:18,438 - Worker-0 - INFO - Downloaded https://ics.uci.edu/alumni/homecoming2026, status <200>, using cache ('styx.ics.uci.edu', 9003).
2026-05-06 16:05:19,110 - Worker-0 - INFO - Downloaded https://ics.uci.edu/academics/impact/academic-placements-of-alumni, status <200>, using cache ('styx.ics.uci.edu', 9003).
